1.545986620579575401e+02,1.537111801019322854e+02,1.712646516443634823e+02,1.819578697764280548e+02,1.860979875655485785e+02,1.822503455760336806e+02,1.849475827934150800e+02,2.131760949179507350e+02,2.172231931860679310e+02,2.326838151361418170e+02,2.228096148444268181e+02,2.441548048838627381e+02,2.805192852537053909e+02,3.014514324633296951e+02,3.348523015965684522e+02,3.626667042973058415e+02,4.077380810491258103e+02,4.108020296210826245e+02,4.095778610567796250e+02,3.951746115934782893e+02,3.851894080569891230e+02,4.144626372005538997e+02,4.361634943034381990e+02,4.575844362615234786e+02,4.714978126576720001e+02,4.645339865375703425e+02,4.350463555100138819e+02,4.453843735119615417e+02,4.672026410554165636e+02,4.741687976389977734e+02,4.535902212391439434e+02,4.153678406685023674e+02,3.811441514665816612e+02,3.607167729337365358e+02,3.576678851139697031e+02,3.336131415596752277e+02,3.369888193413432873e+02,3.280970481340190759e+02,3.236323807766056007e+02,3.397050325506148170e+02,3.347850531214542116e+02,3.236440760415049454e+02,3.223588488392233558e+02,3.005529632837507847e+02,3.162708810159237487e+02,3.218259121047269105e+02,3.193940292984647158e+02,2.968303060071192476e+02,2.904056790014411717e+02,3.028172472497195713e+02,3.133899766791213324e+02,2.971666678253372993e+02,2.928756864540935680e+02,2.918545899691348495e+02,2.936413714226564480e+02,2.810460329133879895e+02,2.680276720174648517e+02,2.491370471744945405e+02,2.861233186192453104e+02
1.182387118135361561e+02,1.263433141825885144e+02,1.349858156114756014e+02,1.305361677159117733e+02,1.392930518724004116e+02,1.422406467327495250e+02,1.443481347948483346e+02,1.569344213034433153e+02,1.534370841101890335e+02,1.587586822901800474e+02,1.659030529121134236e+02,1.817723503459861263e+02,2.139710784328742932e+02,2.325410506227022722e+02,2.495684460343219939e+02,2.853620258137077030e+02,3.024602715408947802e+02,3.178622611566372598e+02,3.110538473748963497e+02,2.942583392692840789e+02,2.965910463912038040e+02,3.106949913802374681e+02,3.277233098757405969e+02,3.524629131962710744e+02,3.596465648093987397e+02,3.409566875206878649e+02,3.395775288936343372e+02,3.513531474883276360e+02,3.623051449469674594e+02,3.615105702645246311e+02,3.473852341544221645e+02,3.218373517268180422e+02,2.962970639816084031e+02,2.792644678363346316e+02,2.811741272622024326e+02,2.642441707025572555e+02,2.564574764969080434e+02,2.669804199168002015e+02,2.679298135757560999e+02,2.604800111064098473e+02,2.514382312182681858e+02,2.527240716644635370e+02,2.503497896167124850e+02,2.313456057226041196e+02,2.332409844406261357e+02,2.362049463870463342e+02,2.410823773195168940e+02,2.291504428523489878e+02,2.351417448740570251e+02,2.352013890947825701e+02,2.285207377979519379e+02,2.285988456453559365e+02,2.270229564446684947e+02,2.359474325019182288e+02,2.168607099278726764e+02,2.068947553185003301e+02,2.018579462224484473e+02,2.050168874553266960e+02,2.142992729077861327e+02
8.797036076593983012e+01,8.893110115742732091e+01,9.448836824514070543e+01,9.110730379134002987e+01,9.161015022425883103e+01,1.002026705355082612e+02,1.060579672100927837e+02,1.116856654327175278e+02,1.052292175526270768e+02,1.050360583267775070e+02,1.098541787755718246e+02,1.243673056728075181e+02,1.405623592632743453e+02,1.573563529533193162e+02,1.908169666756324716e+02,2.081829147724952804e+02,2.283501497034260410e+02,2.293863285999014749e+02,2.306133319522744785e+02,2.242560337367046657e+02,2.227844024916412309e+02,2.355647826558889335e+02,2.404562321840200809e+02,2.568673073067370751e+02,2.588439584807362053e+02,2.483392423016390467e+02,2.494441578538658177e+02,2.481304955886076300e+02,2.575176564449203056e+02,2.569231947857185219e+02,2.629193875597326269e+02,2.388908818734922477e+02,2.198159430069378004e+02,2.103626398157257995e+02,2.033706105884938324e+02,1.995318124067692054e+02,1.987102432996505854e+02,2.066092281900192233e+02,1.977348697633941015e+02,1.944259398465159450e+02,1.796011626593061408e+02,1.785653663450139845e+02,1.850649745939095112e+02,1.736269123773931256e+02,1.701048856780573146e+02,1.662951411502798180e+02,1.686668152670243614e+02,1.650593388612500121e+02,1.755839469437314051e+02,1.723600772896049023e+02,1.650879553564659830e+02,1.537085364365735245e+02,1.574134715777174449e+02,1.838613907164093746e+02,1.718120082185562580e+02,1.593883765904203642e+02,1.508788225003171704e+02,1.592871082894094457e+02,1.692856280558083029e+02
6.565510160882831769e+01,6.639250501030747387e+01,6.902651136300411849e+01,6.811338456992955059e+01,7.068893982418576627e+01,7.409605558859696828e+01,7.745864811288866747e+01,7.613318215952890000e+01,7.231044425623974803e+01,7.724987855270433101e+01,8.748441642002376284e+01,9.454593575370923020e+01,9.782172597623876698e+01,1.188657007953309801e+02,1.444653384805751557e+02,1.563959891294992133e+02,1.638734622677023083e+02,1.744928587923220107e+02,1.667859946179270025e+02,1.658521112645674975e+02,1.724843606806266223e+02,1.863381729135990383e+02,1.881149945605304197e+02,1.892331783524176672e+02,1.963297243233960785e+02,1.919993718930407738e+02,1.836537790937532577e+02,1.786812192620422763e+02,1.826725617003119737e+02,1.893156284767474347e+02,1.868831025674860769e+02,1.706362423670949511e+02,1.551711918344020660e+02,1.520370999758899586e+02,1.455182372060694718e+02,1.505593035661442229e+02,1.473677602555850399e+02,1.534968851144150506e+02,1.402731694862278857e+02,1.483012150322751097e+02,1.303261803827326446e+02,1.293809563826160627e+02,1.285328128937996723e+02,1.135047322338214713e+02,1.219637704701498961e+02,1.310240511390496465e+02,1.271354128360511027e+02,1.263914030755863536e+02,1.302323043814613754e+02,1.308856550722441057e+02,1.207211955715197718e+02,1.151774444924621008e+02,1.189190546051990793e+02,1.348677551511211163e+02,1.313890374187538725e+02,1.228008327532453450e+02,1.143385860564061574e+02,1.142396242172937519e+02,1.286585164859503720e+02
5.215976868838565395e+01,5.320132757163820258e+01,5.175038982082881489e+01,5.096616611518570750e+01,5.405077290153048608e+01,5.626702252962107309e+01,5.746928593668646812e+01,5.260561503105670766e+01,5.325086191715600847e+01,5.594722625908967473e+01,6.371566520538497258e+01,6.869968041724015961e+01,7.504839858025640353e+01,9.057071680263625524e+01,1.030801107436485893e+02,1.104308014423154845e+02,1.128886125966847089e+02,1.221986309485213837e+02,1.187024371937720559e+02,1.240122287891377511e+02,1.285657742411019910e+02,1.373545031583601030e+02,1.324916277109317377e+02,1.409481052254129168e+02,1.586044646964990079e+02,1.473120586967721124e+02,1.400887791926436705e+02,1.338238983218128624e+02,1.371833589353936418e+02,1.429952139431143223e+02,1.430987019495450170e+02,1.250941001180821246e+02,1.118263205357159080e+02,1.154667996096347196e+02,1.094880718090150964e+02,1.051913379696634081e+02,1.016395066724487179e+02,1.028896926501673335e+02,1.033051348651798946e+02,1.105387698320820959e+02,1.043342312340627416e+02,9.870628897355476283e+01,9.743870805718368899e+01,9.419795328008036961e+01,9.504551169064708915e+01,9.858015913628460680e+01,9.182479839164192015e+01,9.243634884278458230e+01,9.277836156039026605e+01,9.233481090693794613e+01,8.994425088970008630e+01,9.065712463101536400e+01,9.761609944407510397e+01,9.854724036548377342e+01,9.710265128176754956e+01,9.306910205499475808e+01,8.243811364649724283e+01,7.776472361236176312e+01,8.504245991552005535e+01
3.166345087047938023e+01,3.499633358731465904e+01,3.713170087437086408e+01,3.416610100617487689e+01,3.525795559366884646e+01,3.890240881691462249e+01,3.795938428761481731e+01,3.732184622203168800e+01,3.671324061151958773e+01,3.894666501372910972e+01,4.241465046064826794e+01,4.496872611987131307e+01,4.975100432833411901e+01,6.004498821016748877e+01,6.551856975873225508e+01,7.024337617743310602e+01,7.697391949529986732e+01,8.036954120347256492e+01,8.203348732499182461e+01,8.200395226125193915e+01,9.119429744350117062e+01,9.086174611079320584e+01,8.850329616249511844e+01,1.039614846977052451e+02,1.084664915369269096e+02,1.029433681783802825e+02,1.040505618419496585e+02,9.990993475256134104e+01,9.521608255563812406e+01,9.827016971446350624e+01,1.006337329536737144e+02,8.536848720556761805e+01,7.790446425246111062e+01,7.844375109816927250e+01,7.931873675035230065e+01,7.415711634249753104e+01,6.748832057632007775e+01,6.759324607415057073e+01,6.986558294215545573e+01,7.849878400487123997e+01,7.565349045775174375e+01,7.168661773712423724e+01,6.938134879236488928e+01,6.837749417970803734e+01,6.660557885984852078e+01,6.797070562583952835e+01,6.466320845209119739e+01,6.652219413309551044e+01,6.330610904964508734e+01,6.703153058885742155e+01,6.666300147735300641e+01,6.692847199150516246e+01,7.156040164032773987e+01,6.906472184031046879e+01,6.719434560935566481e+01,6.010239779958141071e+01,5.749749263977784608e+01,5.080657784725256221e+01,5.955442910327444395e+01
1.959839438407916390e+01,2.264787943974620177e+01,2.568898853700011742e+01,2.310610330658125378e+01,2.308036796585792771e+01,2.483550213158751419e+01,2.426058616515826927e+01,2.451144111176273199e+01,2.519856669252140691e+01,2.636567388531934597e+01,3.041912783296314515e+01,2.893391234571551252e+01,3.081134200078430041e+01,3.782385539915483719e+01,4.728694435257749262e+01,5.288503600451688413e+01,5.401263225517850231e+01,5.665943224133536660e+01,5.627801794234677857e+01,5.478642357958547393e+01,5.844695041045315520e+01,6.464550737231517985e+01,6.234170536369675375e+01,7.362313059783917879e+01,7.567298750809428043e+01,7.312977603223889389e+01,7.575139599922415812e+01,6.834245286261189278e+01,6.584911603040195871e+01,7.218063010890105602e+01,7.062520282534886462e+01,5.877728202561535653e+01,4.972882309334836748e+01,5.530113130363132257e+01,5.499623638766496470e+01,5.018014372673196988e+01,4.392845681616854847e+01,4.653002086939672921e+01,4.765522068509323361e+01,6.136363881034748857e+01,5.629317715667529853e+01,5.042775038229607532e+01,4.819258139596335155e+01,4.911848259847174347e+01,4.634444526477850701e+01,4.495128403249026405e+01,4.361139767673497403e+01,4.399989991601183448e+01,4.363656797845197133e+01,5.046426030347842584e+01,5.009184666484745208e+01,4.864321747061610779e+01,5.002935825513695534e+01,5.031383677457235137e+01,4.484028229238585794e+01,4.313485932304833170e+01,4.112459508932175112e+01,3.558144096160665981e+01,4.361049171730700635e+01
1.374976177440194469e+01,1.550693655997404186e+01,1.723944848112432027e+01,1.549078152071758119e+01,1.601354027302894423e+01,1.752453686382279585e+01,1.739465669093684497e+01,1.634376822675626784e+01,1.546504328528981098e+01,1.652802590536848371e+01,2.078280702779513334e+01,2.081126367415756917e+01,1.975316998686390235e+01,2.547725884364498938e+01,3.179570045085647934e+01,3.627680467573365775e+01,3.728071789334226338e+01,3.739826624728855364e+01,3.600773454175205757e+01,3.790359962306703778e+01,4.305694346914626891e+01,4.822470826328718374e+01,4.542814299048345816e+01,5.017780768736391650e+01,5.499225326687137283e+01,5.168204278302552979e+01,4.688300958747937131e+01,4.516276705833226401e+01,4.873622083798357352e+01,5.740719470849216322e+01,5.571926264804107376e+01,4.173633254167664575e+01,3.307234970278208408e+01,3.840348138548183954e+01,3.659640852688539070e+01,3.417915405134918672e+01,2.877063356530145555e+01,3.161431077868880379e+01,2.987198463738632981e+01,4.772175056940913862e+01,4.400790337277270226e+01,3.708345558216957727e+01,3.740076369129428002e+01,3.826217246388617355e+01,3.328761336767811230e+01,3.135086619276880171e+01,2.738500985195072346e+01,3.081997793588224965e+01,2.923064529190447658e+01,3.478843211985247308e+01,3.662427617182224537e+01,3.300026517589573416e+01,3.841361217438301168e+01,3.877433263400145336e+01,3.376372821195004548e+01,3.162976794697627270e+01,2.671360747645330846e+01,2.359997621432098569e+01,3.292192007402054799e+01
9.764371393611853023e+00,9.930963979971760835e+00,1.191008110192829506e+01,1.074122482360224851e+01,1.157396201579288331e+01,1.270414590736066529e+01,1.130478877598622844e+01,1.037300440579782723e+01,9.152075122257745221e+00,9.540265279650553154e+00,1.326540255600701457e+01,1.300963229777537045e+01,1.245754973141597510e+01,1.719472595002840620e+01,2.333497574828380294e+01,2.595733141478798345e+01,2.459428242399331666e+01,2.551493756769676580e+01,2.430846344838837325e+01,2.461833999612329293e+01,2.834007222393139713e+01,3.419320319560449661e+01,3.144670265312199220e+01,3.549277896705927304e+01,4.130551921440615359e+01,3.732376042722153642e+01,3.270831581394308785e+01,3.371164840263894291e+01,3.771788933028280155e+01,4.642747442833287863e+01,4.317824674916553107e+01,2.817738485389655523e+01,2.044602413541124264e+01,2.741884961483980021e+01,2.618749106491533496e+01,2.330388450015977853e+01,2.020974449775728488e+01,2.184922496538304770e+01,2.224994657841559231e+01,3.916960561190725798e+01,3.398611066736482655e+01,2.520924080776853771e+01,2.680031836494105235e+01,3.124506824347717426e+01,2.589362500202833672e+01,2.328062373412079111e+01,2.211444043452252117e+01,2.303551517480727995e+01,2.057627738337506074e+01,2.444939397099629730e+01,2.785540360212610622e+01,2.684190917737285886e+01,3.059298844562141539e+01,3.038084710218611306e+01,2.649581809987549974e+01,2.231419742872673950e+01,1.836063513625055776e+01,1.600816644843998660e+01,2.445620527559932711e+01
6.403006104937659870e+00,5.934318813589174013e+00,7.584398796520648744e+00,6.928410842416518278e+00,7.299230297962390424e+00,8.910061791885008020e+00,7.980467775745647252e+00,6.932702511011457958e+00,5.429799066456753920e+00,5.979451512017543102e+00,8.720363467550292569e+00,8.046135489201500235e+00,7.932212653373183819e+00,1.176197720355099996e+01,1.797557792627731743e+01,1.765318532670807627e+01,1.759882762170855486e+01,1.707474882783184000e+01,1.674588660435325238e+01,1.627347404704109834e+01,1.922001660046212024e+01,2.239374732998373219e+01,1.911508006599102316e+01,2.473481221417102915e+01,3.440748598210899445e+01,3.118853022808755426e+01,2.559716383089024916e+01,2.454270464220226700e+01,2.948967165952500835e+01,3.721382456991332788e+01,3.346445050484759776e+01,1.949569941655866501e+01,1.343062533285648286e+01,2.084843421325809487e+01,2.055579209434700161e+01,1.687437515048618408e+01,1.291240508464635717e+01,1.432109896625450318e+01,1.633696604267997543e+01,3.352382001829386127e+01,2.785006711994003581e+01,1.587896897367106597e+01,1.868324337698495441e+01,2.405555082976231418e+01,2.058890522829405967e+01,1.793603177315562647e+01,1.552049944629105838e+01,1.662510445872636211e+01,1.454422951965985789e+01,1.730572198918099147e+01,2.159578407041968973e+01,2.054883629960749047e+01,2.362685173538083561e+01,2.600420177762692120e+01,2.289980392503595752e+01,1.572669927908479792e+01,1.225941304723730951e+01,1.083544432001866831e+01,1.944840582983209032e+01
4.545981973384369823e+00,4.871485263827923795e+00,5.942500003215201332e+00,4.915070299761465478e+00,5.145310214212329925e+00,6.827611974352397972e+00,6.141126648786379150e+00,4.629358545857208185e+00,3.270598948552546847e+00,3.489347912436486787e+00,6.095018625983953164e+00,5.394775972949445553e+00,4.782692724567938924e+00,7.990248747255984441e+00,1.235443938369587968e+01,1.305330489302238028e+01,1.259511980864700220e+01,1.309042757067060236e+01,1.149567816005026444e+01,1.196044024560670493e+01,1.549728989530205325e+01,1.648767036237794414e+01,1.329591464169015325e+01,1.875708278074838731e+01,2.721054910350170175e+01,2.553466248087242718e+01,1.951110372972632589e+01,1.781860886242669295e+01,2.368927865798092469e+01,3.176537870034007582e+01,2.824921889648953766e+01,1.519547887780835360e+01,9.100544666602818467e+00,1.588823270531188925e+01,1.686453166079761345e+01,1.276214731974547689e+01,8.960520634437598275e+00,1.140006426753887503e+01,1.171671460365572237e+01,2.826031589529470267e+01,2.360379438585928469e+01,1.213137081309823628e+01,1.455669617612415578e+01,2.017805207388945732e+01,1.597434085841774909e+01,1.351490066028461356e+01,1.073122260138695339e+01,1.214401285185398294e+01,9.819475942399780166e+00,1.251782362129402948e+01,1.614254611046706600e+01,1.669106402436022663e+01,2.088454622530908011e+01,2.338689552420573037e+01,1.831384554497017447e+01,1.210638559310716111e+01,8.844135731002181089e+00,7.699659320494541603e+00,1.658951363702668758e+01
3.762250974668882364e+00,3.921562573557452414e+00,5.299382315682684919e+00,3.505049901093040265e+00,4.066131449837209644e+00,6.002970707880735723e+00,5.400821306658255772e+00,3.544441656633519955e+00,2.072240702219165787e+00,2.386718793671986916e+00,4.778119183375915568e+00,3.726300058026744022e+00,2.994990292343174598e+00,6.133158861277085983e+00,1.022078475196210334e+01,1.118780158993204310e+01,1.012703103063696553e+01,1.022836075967476255e+01,8.674924103201496095e+00,9.167625039738487303e+00,1.359218823909489338e+01,1.469458674942467447e+01,1.163087854129004128e+01,1.516890951425209977e+01,2.269773168256632445e+01,2.337624918784726802e+01,1.749345196051420714e+01,1.551143735519918998e+01,2.202140581358952787e+01,2.969876834780683694e+01,2.665947547677617990e+01,1.353779590723933524e+01,7.280634820293944820e+00,1.403985574884163334e+01,1.326170343850986200e+01,9.635626787116533976e+00,7.461499794936741203e+00,9.521567204017820529e+00,9.016399124808978982e+00,2.636799663505576774e+01,2.141564198388324769e+01,1.022990642540712791e+01,1.438459341354980658e+01,1.969804960838037644e+01,1.473582412534231700e+01,1.143025893420090711e+01,8.892755564725296935e+00,1.012642004954688169e+01,8.759998656050001387e+00,1.207256489764641927e+01,1.500640279785473652e+01,1.517622734464131362e+01,1.976096465029907279e+01,2.229613787637076783e+01,1.682237990339710620e+01,1.169796264514762996e+01,8.027448209065873641e+00,5.956273207106446144e+00,1.419526963516279316e+01
