-1.844460345680965219e+01,-1.776221254949691897e+01,-1.757049422918534631e+01,-1.726217345962672312e+01,-1.776052041672662085e+01,-1.764853955130237040e+01,-1.840777842604277481e+01,-1.864510472636807847e+01,-1.851628348064168250e+01,-1.924735238378529090e+01,-1.850317179758667052e+01,-1.726520841389773508e+01,-1.763630279697317249e+01,-1.828321802774016192e+01,-1.838863477056418816e+01,-1.819187354888317998e+01,-1.740247093158395586e+01,-1.797696042542120054e+01,-1.822779690968554078e+01,-1.830118897968997160e+01,-1.781633687732884042e+01,-1.757754352875041448e+01,-1.742166265900227984e+01,-1.751685600804785281e+01,-1.681019662621872968e+01,-1.758885013663063646e+01,-1.788593622102208869e+01,-1.829207533255052098e+01,-1.851725819648083160e+01,-1.795801115807398318e+01,-1.820524708037743267e+01,-1.843481633014134857e+01,-1.799126899363687215e+01,-1.809422173011964929e+01,-1.664410536034535681e+01,-1.750435848144675077e+01,-1.897377709707959781e+01,-1.847551719990831742e+01,-1.876457647274980545e+01,-1.839770372159376421e+01,-1.867890065048500858e+01,-1.845325414020802413e+01,-1.796342816778632567e+01,-1.785197236498369833e+01,-1.916690193295184486e+01,-1.935376268384247922e+01,-1.898788122641188281e+01,-1.887658099066333861e+01,-1.781554229288628477e+01,-1.953121404718693199e+01,-2.003071784824006585e+01,-1.859347435556338368e+01,-1.926115520628914979e+01,-1.908752006686790992e+01,-1.919493399380587206e+01,-1.880319161443305376e+01,-2.001471455431421731e+01,-2.063550550735774181e+01,-1.992463026239024160e+01
-1.817042053682250824e+01,-1.751631327136272276e+01,-1.768265081910315928e+01,-1.753066936089914307e+01,-1.817836860306379521e+01,-1.791712003197055481e+01,-1.820725444339928956e+01,-1.860428084711616137e+01,-1.824319535064825004e+01,-1.904311383139115321e+01,-1.808088380240202753e+01,-1.690148281648394502e+01,-1.758384283188244623e+01,-1.818950881153282495e+01,-1.820820356595636014e+01,-1.795801307207285546e+01,-1.715827366991229042e+01,-1.772698772188438809e+01,-1.809479253926014408e+01,-1.820258106976455892e+01,-1.766675958690310821e+01,-1.717438874290863637e+01,-1.705238911257031731e+01,-1.744554353115203327e+01,-1.686878549112860171e+01,-1.742639531329858471e+01,-1.766833931768547572e+01,-1.835103867759458396e+01,-1.856685561855694644e+01,-1.773571468801910100e+01,-1.786914076465694379e+01,-1.823950330962182775e+01,-1.763389630182707180e+01,-1.766682036641100595e+01,-1.593121716744761684e+01,-1.716689482600950001e+01,-1.868500352422647026e+01,-1.843025103423133970e+01,-1.835263059367209593e+01,-1.800030254655794337e+01,-1.855883239565481446e+01,-1.832953838908676047e+01,-1.791317861547157264e+01,-1.759173870316978139e+01,-1.902234275748932646e+01,-1.939112098181010424e+01,-1.916252394031491946e+01,-1.916879608424066106e+01,-1.826631619839425014e+01,-1.915341886402548965e+01,-1.957115870801241542e+01,-1.925267829738663394e+01,-1.889927943708046953e+01,-1.938380028899862495e+01,-1.907132673802113487e+01,-1.861046221015794089e+01,-1.988786142375813881e+01,-2.060944559971794021e+01,-1.985336372745943834e+01
-1.718860110365048044e+01,-1.670191961575669026e+01,-1.669273284497707621e+01,-1.659721847836079789e+01,-1.726543776119963525e+01,-1.706740134858088709e+01,-1.724691323163414225e+01,-1.752552024137377984e+01,-1.712427097647363539e+01,-1.804172961650910167e+01,-1.694831328065709641e+01,-1.592692923826525231e+01,-1.677723150057354573e+01,-1.710701986635582372e+01,-1.711654028769303082e+01,-1.703458454625766194e+01,-1.622084556846444769e+01,-1.670210328106851350e+01,-1.690933385320348137e+01,-1.699218558731920581e+01,-1.651354023226724266e+01,-1.636819682885857574e+01,-1.630412712879855164e+01,-1.675409099954429593e+01,-1.591197753256725811e+01,-1.664029193822362984e+01,-1.676124163117141563e+01,-1.724660307560636241e+01,-1.749012219680982483e+01,-1.653228251654462966e+01,-1.671615521245275460e+01,-1.731090250808385278e+01,-1.641237806833062152e+01,-1.637540076592167892e+01,-1.456863834447899464e+01,-1.584896845304416857e+01,-1.776732679945723348e+01,-1.789127910353131057e+01,-1.723175207783687668e+01,-1.688425007609331630e+01,-1.739793446516925357e+01,-1.734146378824848611e+01,-1.702335115316910219e+01,-1.654929108365881874e+01,-1.786351023582001929e+01,-1.851876866807122113e+01,-1.820346851622016260e+01,-1.785329654567045665e+01,-1.759241357509404580e+01,-1.908979205829980685e+01,-1.979222405787111327e+01,-1.833333236755680673e+01,-1.841918540994105058e+01,-1.848735704881339359e+01,-1.809190994735204683e+01,-1.760594836712994038e+01,-1.935107723926747525e+01,-2.010437517331846635e+01,-1.854245295482065359e+01
-1.669577451994291906e+01,-1.634389502118362714e+01,-1.631536408326500975e+01,-1.601643331161071515e+01,-1.680647452432717870e+01,-1.667888333787113453e+01,-1.684146415361137983e+01,-1.721765076451769261e+01,-1.684881917131547269e+01,-1.763240775568988283e+01,-1.665760165788721281e+01,-1.566332216050211024e+01,-1.624265307707142370e+01,-1.656882518048274022e+01,-1.666903034682210816e+01,-1.667551892718024575e+01,-1.588099718877861655e+01,-1.632722572380979642e+01,-1.666290832623581153e+01,-1.667671107540506625e+01,-1.604552925619781334e+01,-1.585306907728367065e+01,-1.592761781114573516e+01,-1.607624439866603794e+01,-1.555369016638883650e+01,-1.612330745896132456e+01,-1.646642088984197017e+01,-1.680689242880492174e+01,-1.695472286999214262e+01,-1.623988117655343189e+01,-1.635819601137803758e+01,-1.667146451789560047e+01,-1.607934980569208960e+01,-1.643559549609342696e+01,-1.440519068739141950e+01,-1.546701573500751081e+01,-1.732948471637350707e+01,-1.758451090691538354e+01,-1.722637960787420042e+01,-1.620454366264758761e+01,-1.682707411848951295e+01,-1.680424620632654964e+01,-1.656580159676956043e+01,-1.602711890969255393e+01,-1.747378451586167358e+01,-1.795322982072744367e+01,-1.768910634386763192e+01,-1.733521976422576216e+01,-1.753226891741783078e+01,-1.873690134519443617e+01,-1.969585877145519959e+01,-1.810743521222691399e+01,-1.814304505293017300e+01,-1.797787418395272496e+01,-1.742171153811688100e+01,-1.686905893465702633e+01,-1.881126028890693647e+01,-1.944089377768323601e+01,-1.799432945148933527e+01
-1.786661582544924087e+01,-1.734192731991877068e+01,-1.732168779196572217e+01,-1.693901623464878625e+01,-1.773737737080281462e+01,-1.798315911068248596e+01,-1.812277796110115702e+01,-1.831933773226900541e+01,-1.795512464584545498e+01,-1.869791030551289168e+01,-1.764597637587149137e+01,-1.675531575069529211e+01,-1.741854089186898591e+01,-1.763216033645597491e+01,-1.751180325962605266e+01,-1.753102285354598777e+01,-1.701146957654822600e+01,-1.738062266636770303e+01,-1.779383536632238361e+01,-1.781848186319847116e+01,-1.727967593118912504e+01,-1.694455849715825835e+01,-1.688426405698987764e+01,-1.716237177644318379e+01,-1.656617963196298149e+01,-1.723240038569944588e+01,-1.756738865794562088e+01,-1.785993493708422264e+01,-1.788648758980598430e+01,-1.733750560892682202e+01,-1.746190533241354714e+01,-1.770623792225057613e+01,-1.737454888202642067e+01,-1.776663908310109008e+01,-1.562750514164058835e+01,-1.657507098904051546e+01,-1.847829715385651994e+01,-1.831791705662975289e+01,-1.786169669995440756e+01,-1.728292518011408063e+01,-1.795666587346121901e+01,-1.776179486630230286e+01,-1.737917070786340545e+01,-1.716153539637950942e+01,-1.834039559105876904e+01,-1.877215674953873403e+01,-1.808480676635453932e+01,-1.837392976438357906e+01,-1.835503326823808834e+01,-1.942981690396945993e+01,-2.056523208813476700e+01,-1.926211259835435285e+01,-1.918257777638617156e+01,-1.894130889656214478e+01,-1.851444109185905518e+01,-1.799227239561893299e+01,-1.956133572337292037e+01,-2.029404874768495404e+01,-1.952343137496777459e+01
-1.799748445792582174e+01,-1.745364652364639824e+01,-1.731191751152418590e+01,-1.705352377551161069e+01,-1.792734016191950985e+01,-1.828365829762756789e+01,-1.823299646828756337e+01,-1.843976183071708164e+01,-1.805264541431777303e+01,-1.877690097908623201e+01,-1.778915160114609506e+01,-1.678051298675276115e+01,-1.760284776351701908e+01,-1.783064698303252626e+01,-1.770402047197716655e+01,-1.774452872487969302e+01,-1.719292238496415948e+01,-1.745762876501322935e+01,-1.782796440025121854e+01,-1.784500325153307543e+01,-1.734128298279142300e+01,-1.719310013223583411e+01,-1.715880396044438427e+01,-1.735405451203648752e+01,-1.672631469167138718e+01,-1.737950776648496642e+01,-1.759671888943180917e+01,-1.787988397676826935e+01,-1.798163273829431219e+01,-1.733001781334485258e+01,-1.748528360541477866e+01,-1.781478584245808960e+01,-1.752077905000368929e+01,-1.794363476611543717e+01,-1.557177409466591200e+01,-1.657460779323714561e+01,-1.869116521260502495e+01,-1.865167253949177706e+01,-1.808377014250831749e+01,-1.734299764189848858e+01,-1.807712467406428658e+01,-1.797095147438534113e+01,-1.759683632478391146e+01,-1.734431612421751367e+01,-1.824610521259408458e+01,-1.869928121767636853e+01,-1.846687326525178818e+01,-1.860118788829653624e+01,-1.857791914849095605e+01,-1.943185526410146835e+01,-2.042899369727908265e+01,-1.912802518562597953e+01,-1.922195351574794131e+01,-1.901176255101789891e+01,-1.869049632026663232e+01,-1.820690014133850809e+01,-1.992052455830220126e+01,-2.040863796108468620e+01,-1.955609012402130276e+01
-1.732249458121130203e+01,-1.686491244114641930e+01,-1.662752955902928775e+01,-1.648619007527745239e+01,-1.738016018401780016e+01,-1.791876891671681093e+01,-1.775638993196692184e+01,-1.779552841566142973e+01,-1.742039314610763157e+01,-1.813158779553088351e+01,-1.723675935352628841e+01,-1.621695232755279648e+01,-1.704216468218396940e+01,-1.735787217140074645e+01,-1.717484083410694851e+01,-1.721685587057947942e+01,-1.665000593458042388e+01,-1.685668216407146502e+01,-1.717830129711157028e+01,-1.719314256677496644e+01,-1.668744039040318228e+01,-1.661175164319210040e+01,-1.669299815292401590e+01,-1.680966195037126454e+01,-1.622406052263647069e+01,-1.683590258671789996e+01,-1.698666981803139464e+01,-1.728648614092944058e+01,-1.740338243223304104e+01,-1.675517915513301404e+01,-1.693089523323656920e+01,-1.725354765850568128e+01,-1.703497001357832019e+01,-1.743589765397592473e+01,-1.489582453478308821e+01,-1.588243947612138918e+01,-1.815202938377562702e+01,-1.826352188268467103e+01,-1.811372265942162230e+01,-1.706778364644035761e+01,-1.752608886121902643e+01,-1.737498222017476834e+01,-1.707083887496452590e+01,-1.683649150690920138e+01,-1.769676425210489867e+01,-1.826815317051044829e+01,-1.799878012034794494e+01,-1.806744086456948750e+01,-1.784155998865895754e+01,-1.875208586911519859e+01,-1.952727717894841675e+01,-1.833121706650847926e+01,-1.845026007587076222e+01,-1.848179913990862033e+01,-1.799768864367621646e+01,-1.748167796491086534e+01,-1.926804473982933175e+01,-1.969153553766554765e+01,-1.871933992281513071e+01
-1.658912817701836673e+01,-1.622515146419610943e+01,-1.594124181136903928e+01,-1.585644373862508871e+01,-1.674264755406782257e+01,-1.728550221084091376e+01,-1.706083648761578786e+01,-1.697415318653965954e+01,-1.659611077302717419e+01,-1.733387122700419880e+01,-1.651477536152519221e+01,-1.546283248991273851e+01,-1.628283002614955066e+01,-1.661922192929418429e+01,-1.642067265298154055e+01,-1.646822209721537789e+01,-1.595180831057734139e+01,-1.608822239216730665e+01,-1.641262454929092840e+01,-1.640422116164434030e+01,-1.589943176960685634e+01,-1.582000766865885311e+01,-1.594301858384335446e+01,-1.606526123687675067e+01,-1.557986355914091803e+01,-1.619583360387665394e+01,-1.619395859410741068e+01,-1.653034532672709744e+01,-1.667035302039248990e+01,-1.600024374183808007e+01,-1.617266102032648334e+01,-1.650271882658766032e+01,-1.625053680309419946e+01,-1.665135753562065091e+01,-1.400170818580157928e+01,-1.497334579174489022e+01,-1.730728747220735642e+01,-1.735665421403212960e+01,-1.705661093279157825e+01,-1.644970890113191331e+01,-1.672873066216940785e+01,-1.658309399834555364e+01,-1.628753500102680007e+01,-1.606418167353887227e+01,-1.697059921946659955e+01,-1.749766768014509921e+01,-1.726692665825429529e+01,-1.722928901187974304e+01,-1.697242544413528265e+01,-1.804192619913316520e+01,-1.863244630079825725e+01,-1.743211845834303020e+01,-1.765214897595410193e+01,-1.760079194349261300e+01,-1.712065697869333647e+01,-1.668433370402773264e+01,-1.842438539464157543e+01,-1.874300819585197075e+01,-1.787985821913908424e+01
-1.573224190770627828e+01,-1.544576021267750932e+01,-1.513568771134490376e+01,-1.507924604969698201e+01,-1.591328978287113749e+01,-1.645281160529445330e+01,-1.620595560737377383e+01,-1.607054726745949580e+01,-1.572726142490381029e+01,-1.642292318350796876e+01,-1.569795714232148676e+01,-1.462813281420030620e+01,-1.540313064064953430e+01,-1.568199469021023695e+01,-1.551581027912523503e+01,-1.563548527897922824e+01,-1.512734176321385959e+01,-1.521423569417760469e+01,-1.551564235010414450e+01,-1.555065022443116618e+01,-1.504641313262408531e+01,-1.497923123065389461e+01,-1.512443632873720922e+01,-1.518321802896641337e+01,-1.477843871711787926e+01,-1.539896238771232895e+01,-1.536492533483204781e+01,-1.569948470599855206e+01,-1.578141167114119980e+01,-1.514591092782682580e+01,-1.534662893645876380e+01,-1.558046235961830916e+01,-1.541960959722025670e+01,-1.585188920363850151e+01,-1.306991996471730744e+01,-1.402315921664069620e+01,-1.639921115198031742e+01,-1.642012790025147950e+01,-1.618751788663607272e+01,-1.575019519222215614e+01,-1.590255902556761214e+01,-1.564683726050661861e+01,-1.537207287629381192e+01,-1.521661390976038675e+01,-1.606721749238228369e+01,-1.660645677419430299e+01,-1.628746856186321423e+01,-1.623291876924454513e+01,-1.615919617513910822e+01,-1.723163190358189922e+01,-1.770235168148139948e+01,-1.653708259342096198e+01,-1.670157302397169730e+01,-1.669427416927376484e+01,-1.618252966913864554e+01,-1.577785945634851927e+01,-1.748206683961897312e+01,-1.787261917119194976e+01,-1.691014357582608341e+01
-1.472673887292870099e+01,-1.452093357938291973e+01,-1.418420209879607441e+01,-1.415253388934863743e+01,-1.495373817412833972e+01,-1.547493142652664666e+01,-1.524171013603826985e+01,-1.505959247347307084e+01,-1.475909336538871308e+01,-1.542628398012134561e+01,-1.477344121910501151e+01,-1.369551056142679890e+01,-1.442360236720742606e+01,-1.466298289834585233e+01,-1.456033403317631247e+01,-1.470390132005431028e+01,-1.420280438236611076e+01,-1.428971840665488280e+01,-1.458330431873041988e+01,-1.457156344523671976e+01,-1.409073451580919212e+01,-1.403401068964173959e+01,-1.416120906101856392e+01,-1.421266457202548139e+01,-1.389970269729802155e+01,-1.451855542049067971e+01,-1.446397278686830568e+01,-1.474768352760641577e+01,-1.479380750326827076e+01,-1.423864230058509506e+01,-1.441361137859665398e+01,-1.463652176320227838e+01,-1.448247453880983926e+01,-1.492851535592001078e+01,-1.203552119658754904e+01,-1.293612155250312590e+01,-1.536265541219868602e+01,-1.539679764540221818e+01,-1.524972648034601441e+01,-1.486457886694220498e+01,-1.493072036973389061e+01,-1.465447679027946215e+01,-1.439110901457336134e+01,-1.426560560796542809e+01,-1.507416748113631222e+01,-1.560326834536449958e+01,-1.525730366334084209e+01,-1.521095076548147951e+01,-1.510854552703712983e+01,-1.609162419296622204e+01,-1.656751807192546266e+01,-1.556428372545017780e+01,-1.561944158559128581e+01,-1.567567397566044640e+01,-1.518290670998800707e+01,-1.478128824405424346e+01,-1.642809605796900385e+01,-1.679792005759633966e+01,-1.591690848469678876e+01
-1.367840126107289755e+01,-1.352884656953197684e+01,-1.321839056565653969e+01,-1.318639884012850061e+01,-1.393572239126472567e+01,-1.445077380116724619e+01,-1.423056923685745723e+01,-1.406295282660566315e+01,-1.378201183567580124e+01,-1.438828225918008208e+01,-1.382546693416905903e+01,-1.275461097457412762e+01,-1.342119670795302433e+01,-1.365911641622873951e+01,-1.357655451623696052e+01,-1.371663431142030376e+01,-1.328847047030268946e+01,-1.333668241488534711e+01,-1.359612858531907342e+01,-1.355218436014287775e+01,-1.306039093268992879e+01,-1.307994036768252144e+01,-1.320621821474123436e+01,-1.323421515314999475e+01,-1.296172390798708562e+01,-1.359020227443546780e+01,-1.350054543982646393e+01,-1.375213738257282792e+01,-1.376262700025098873e+01,-1.331052728254094575e+01,-1.347309765450191854e+01,-1.364230306670008908e+01,-1.347696729397034865e+01,-1.394387465251641167e+01,-1.096298997227356509e+01,-1.179657998564944954e+01,-1.428357537619751838e+01,-1.435064799439249406e+01,-1.422787467599221856e+01,-1.389497099163654426e+01,-1.394471965828520688e+01,-1.366355395327989619e+01,-1.341379746424853359e+01,-1.327788823110663152e+01,-1.401698995525564762e+01,-1.452679309403057317e+01,-1.422899482912415969e+01,-1.420443509907484092e+01,-1.406489050712914590e+01,-1.501800813863324358e+01,-1.543898616817685365e+01,-1.449466645277689913e+01,-1.454208520713355313e+01,-1.460434107937587811e+01,-1.417798632660950453e+01,-1.377997641118244410e+01,-1.533080810792992210e+01,-1.567384247295022881e+01,-1.492371852095702067e+01
-1.262554892853599853e+01,-1.253872120686577674e+01,-1.223801528980826170e+01,-1.220765537001932621e+01,-1.288033479750372123e+01,-1.343173619542122843e+01,-1.321579539182415886e+01,-1.300841945917874654e+01,-1.274107627694305656e+01,-1.326882084315390031e+01,-1.281860763329665076e+01,-1.178181778236627153e+01,-1.240139722383520748e+01,-1.262120561498390181e+01,-1.253735907484378664e+01,-1.267675749510034500e+01,-1.226989408610912058e+01,-1.234935399436458070e+01,-1.260044941214521508e+01,-1.250726631273624179e+01,-1.201791456617222842e+01,-1.212615525146105355e+01,-1.223021707382857493e+01,-1.223962994473144050e+01,-1.199958112224080864e+01,-1.260107950622629325e+01,-1.247566962643203325e+01,-1.271581165572601257e+01,-1.274197677958125219e+01,-1.234117059990076548e+01,-1.251459610767703268e+01,-1.262407138990950273e+01,-1.250021526286958284e+01,-1.291553221433757059e+01,-9.927914550600739574e+00,-1.073575434645772297e+01,-1.321848324775839778e+01,-1.331504659452564709e+01,-1.317735605238212138e+01,-1.290781695749536873e+01,-1.292970768015610261e+01,-1.263211639272653919e+01,-1.242454109484553193e+01,-1.232899349809889245e+01,-1.302083175863576514e+01,-1.353534398866633381e+01,-1.322348514095239302e+01,-1.317791090972613866e+01,-1.301320895054446503e+01,-1.390975528668886163e+01,-1.422071982127571133e+01,-1.336078594767487182e+01,-1.344489296204765338e+01,-1.350304012249289265e+01,-1.313079481192762543e+01,-1.275346576108054641e+01,-1.418560299791723978e+01,-1.448861852104332648e+01,-1.387112441220174475e+01
